    3.101309776306152       3.0177743174135681E-003
    3.123868465423584       3.0177745502442122E-003
    3.146406888961792       3.0177747830748558E-003
    3.168922662734985       3.0177743174135681E-003
    3.191416978836060       3.0177743174135681E-003
    3.213888406753540       3.0177743174135681E-003
    3.236337423324585       3.0177747830748558E-003
    3.258763074874878       3.0177745502442122E-003
    3.281165122985840       3.0177738517522812E-003
    3.303545713424683       3.0177745502442122E-003
    3.325899839401245       3.0177747830748558E-003
    3.348229169845581       3.0177740845829248E-003
    3.370535135269165       3.0177747830748558E-003
    3.392814874649048       3.0177745502442122E-003
    3.415068626403809       3.0177743174135681E-003
    3.437297821044922       3.0177747830748558E-003
    3.459500074386597       3.0177743174135681E-003
    3.481676578521729       3.0177745502442122E-003
    3.503824472427368       3.0177747830748558E-003
    3.525946140289307       3.0177743174135681E-003
    3.548040151596069       3.0177747830748558E-003
    3.570106029510498       3.0177745502442122E-003
    3.592142343521118       3.0177747830748558E-003
    3.614151477813721       3.0177743174135681E-003
    3.636130332946777       3.0177745502442122E-003
    3.658080816268921       3.0177745502442122E-003
    3.680000066757202       3.0177745502442122E-003
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  4.0318788960576057E-003
   2.1855236962437630E-002  2.3780178744345899E-003
   4.3798103928565979E-002  1.8003435106948020E-003
   6.5762728452682495E-002  1.0096812620759010E-003
   8.7749712169170380E-002  4.3488515075296001E-005
   0.1097534745931625      -1.1643174802884459E-003
   0.1317685842514038      -2.6507223956286912E-003
   0.1537868976593018      -4.4676801189780244E-003
   0.1757978051900864      -6.6688777878880501E-003
   0.1977872848510742      -9.3119274824857712E-003
   0.2197377383708954      -1.2456103228032591E-002
   0.2416273057460785      -1.6160327941179279E-002
   0.2634299397468567      -2.0480517297983170E-002
   0.2851159870624542      -2.5466617196798321E-002
   0.3066529631614685      -3.1159400939941410E-002
   0.3280074596405029      -3.7587646394968033E-002
   0.3491468727588654      -4.4765852391719818E-002
   0.3700420260429382      -5.2693039178848267E-002
   0.3906693756580353      -6.1352573335170753E-002
   0.4110130071640015      -7.0713296532630920E-002
   0.4310658276081085      -8.0731421709060669E-002
   0.4508304297924042      -9.1353029012680054E-002
   0.4703189432621002      -0.1025165095925331     
   0.4895523786544800      -0.1141548380255699     
   0.5085602998733521      -0.1261975169181824     
   0.5273787379264832      -0.1385714709758759     
   0.5460510849952698      -0.1512016505002975     
   0.5646261572837830      -0.1640107333660126     
   0.5831573605537415      -0.1769185364246368     
   0.6017036437988281      -0.1898398399353027     
   0.6203286051750183      -0.2026830613613129     
   0.6390998959541321      -0.2153468132019043     
   0.6580899953842163      -0.2277165055274963     
   0.6773746013641357      -0.2396595329046249     
   0.6970306038856506      -0.2510203123092651     
   0.7171326875686646      -0.2616140842437744     
   0.7377451658248901      -0.2712226510047913     
   0.7589117288589478      -0.2795922458171844     
   0.7806375026702881      -0.2864409983158112     
   0.8028715848922729      -0.2914789021015167     
   0.8254920840263367      -0.2944469451904297     
   0.8483115434646606      -0.2951686084270477     
   0.8711035847663879      -0.2935947775840759     
   0.8936500549316406      -0.2898169457912445     
   0.9157834053039551      -0.2840414345264435     
   0.9374064207077026      -0.2765401005744934     
   0.9584892988204956      -0.2676012516021729     
   0.9790524244308472      -0.2574975192546844     
   0.9991486072540283      -0.2464699596166611     
    1.018847227096558      -0.2347252964973450     
    1.038226127624512      -0.2224383354187012     
    1.057363271713257      -0.2097577899694443     
    1.076334476470947      -0.1968112885951996     
    1.095214366912842      -0.1837111860513687     
    1.114069938659668      -0.1705581098794937     
    1.132967352867126      -0.1574451029300690     
    1.151965379714966      -0.1444595009088516     
    1.171119213104248      -0.1316860020160675     
    1.190478324890137      -0.1192062050104141     
    1.210085988044739      -0.1071012616157532     
    1.229978322982788      -9.5449641346931458E-002
    1.250182628631592      -8.4327727556228638E-002
    1.270716786384583      -7.3806993663311005E-002
    1.291589140892029      -6.3951916992664337E-002
    1.312795877456665      -5.4816950112581253E-002
    1.334323644638062      -4.6443536877632141E-002
    1.356149315834045      -3.8857229053974152E-002
    1.378243327140808      -3.2066017389297492E-002
    1.400570988655090      -2.6059892028570179E-002
    1.423095226287842      -2.0812120288610458E-002
    1.445780992507935      -1.6281105577945709E-002
    1.468594670295715      -1.2414080090820789E-002
    1.491507768630981      -9.1504333540797234E-003
    1.514495849609375      -6.4256396144628516E-003
    1.537539243698120      -4.1744196787476540E-003
    1.560622572898865      -2.3327283561229710E-003
    1.583735227584839      -8.4125937428325404E-004
    1.606867074966431       3.5321200266480500E-004
    1.630012392997742       1.3284388696774840E-003
    1.653174877166748       1.9393712282180790E-003
    1.676291346549988       3.4134173765778542E-003
    1.699428915977478       4.1883103549480438E-003
    1.722609877586365       3.9874017238616943E-003
    1.745780348777771       4.0444396436214447E-003
    1.768954515457153       4.0283538401126862E-003
    1.792127847671509       4.0328614413738251E-003
    1.815301060676575       4.0316060185432434E-003
    1.838472843170166       4.0319543331861496E-003
    1.861644625663757       4.0318584069609642E-003
    1.884813904762268       4.0318844839930526E-003
    1.907981872558594       4.0318779647350311E-003
    1.931147694587708       4.0318798273801804E-003
    1.954311251640320       4.0318788960576057E-003
    1.977471351623535       4.0318788960576057E-003
    2.000628471374512       4.0318788960576057E-003
    2.023782491683960       4.0318788960576057E-003
    2.046931982040405       4.0318788960576057E-003
    2.070077657699585       4.0318788960576057E-003
    2.093217611312866       4.0318788960576057E-003
    2.116353988647461       4.0318788960576057E-003
    2.139483451843262       4.0318788960576057E-003
    2.162607908248901       4.0318788960576057E-003
    2.185726404190063       4.0318788960576057E-003
    2.208838462829590       4.0318788960576057E-003
    2.231943607330322       4.0318788960576057E-003
    2.255041360855103       4.0318788960576057E-003
    2.278131484985352       4.0318788960576057E-003
    2.301214456558228       4.0318788960576057E-003
    2.324287891387939       4.0318788960576057E-003
    2.347353696823120       4.0318788960576057E-003
    2.370410680770874       4.0318788960576057E-003
    2.393457651138306       4.0318788960576057E-003
    2.416494846343994       4.0318788960576057E-003
    2.439522027969360       4.0318788960576057E-003
    2.462539196014404       4.0318788960576057E-003
    2.485545635223389       4.0318788960576057E-003
    2.508540391921997       4.0318788960576057E-003
    2.531524181365967       4.0318788960576057E-003
    2.554494857788086       4.0318788960576057E-003
    2.577455282211304       4.0318788960576057E-003
    2.600401878356934       4.0318788960576057E-003
    2.623335838317871       4.0318788960576057E-003
    2.646256208419800       4.0318788960576057E-003
    2.669162988662720       4.0318788960576057E-003
    2.692055940628052       4.0318788960576057E-003
    2.714934349060059       4.0318788960576057E-003
    2.737798452377319       4.0318788960576057E-003
    2.760646820068359       4.0318788960576057E-003
    2.783480167388916       4.0318788960576057E-003
    2.806297063827515       4.0318788960576057E-003
    2.829098701477051       4.0318788960576057E-003
    2.851883172988892       4.0318788960576057E-003
    2.874650955200195       4.0318788960576057E-003
    2.897402048110962       4.0318788960576057E-003
    2.920134305953979       4.0318788960576057E-003
    2.942849636077881       4.0318788960576057E-003
    2.965546369552612       4.0318788960576057E-003
    2.988223314285278       4.0318788960576057E-003
    3.010882377624512       4.0318788960576057E-003
    3.033521652221680       4.0318788960576057E-003
    3.056141138076782       4.0318788960576057E-003
    3.078740596771240       4.0318788960576057E-003
    3.101319551467896       4.0318788960576057E-003
    3.123877525329590       4.0318788960576057E-003
    3.146414756774902       4.0318788960576057E-003
    3.168930292129517       4.0318788960576057E-003
    3.191423654556274       4.0318788960576057E-003
    3.213894844055176       4.0318788960576057E-003
    3.236343145370483       4.0318788960576057E-003
    3.258768320083618       4.0318788960576057E-003
    3.281169891357422       4.0318788960576057E-003
    3.303549289703369       4.0318788960576057E-003
    3.325903177261353       4.0318788960576057E-003
    3.348232269287109       4.0318788960576057E-003
    3.370537996292114       4.0318788960576057E-003
    3.392817020416260       4.0318788960576057E-003
    3.415071725845337       4.0318788960576057E-003
    3.437299728393555       4.0318788960576057E-003
    3.459501504898071       4.0318788960576057E-003
    3.481676816940308       4.0318793617188931E-003
    3.503825426101685       4.0318788960576057E-003
    3.525947570800781       4.0318788960576057E-003
    3.548040390014648       4.0318788960576057E-003
    3.570106744766235       4.0318788960576057E-003
    3.592142820358276       4.0318788960576057E-003
    3.614151477813721       4.0318784303963176E-003
    3.636130094528198       4.0318793617188931E-003
    3.658080816268921       4.0318793617188931E-003
    3.680000066757202       4.0318788960576057E-003
   0.0000000000000000E+000  0.0000000000000000E+000
   0.0000000000000000E+000  5.0502531230449677E-003
   2.1855289116501812E-002  3.3980833832174540E-003
   4.3798115104436867E-002  2.8209988959133629E-003
   6.5762683749198914E-002  2.0311451517045498E-003
   8.7749578058719635E-002  1.0659403633326290E-003
   0.1097532436251640      -1.4063007256481799E-004
   0.1317682266235352      -1.6255156369879840E-003
   0.1537864357233047      -3.4406150225549941E-003
   0.1757972687482834      -5.6395623832941064E-003
   0.1977866590023041      -8.2799084484577179E-003
   0.2197370231151581      -1.1420872062444690E-002
   0.2416265755891800      -1.5121307224035260E-002
   0.2634293138980865      -1.9437080249190331E-002
   0.2851155996322632      -2.4418082088232040E-002
   0.3066529929637909      -3.0105043202638630E-002
   0.3280080556869507      -3.6526717245578773E-002
